N: 20; d: 20
Test 16: 0.82381 	 r2: 0.31744
Train 1: 0.65771 	 r2: 0.07234
Valid 1: 0.71644 	 r2: 0.13604
Train 2: 0.78327 	 r2: 0.24691
Valid 2: 0.81146 	 r2: 0.30239
Train 3: 0.81355 	 r2: 0.30342
Valid 3: 0.81949 	 r2: 0.31370
Train 4: 0.81850 	 r2: 0.31143
Valid 4: 0.82301 	 r2: 0.31869
Train 5: 0.82179 	 r2: 0.31678
Valid 5: 0.82517 	 r2: 0.32190
Train 6: 0.82494 	 r2: 0.32159
Valid 6: 0.82714 	 r2: 0.32551
Train 7: 0.82771 	 r2: 0.32600
Valid 7: 0.82824 	 r2: 0.32810
Train 8: 0.82984 	 r2: 0.32977
Valid 8: 0.82911 	 r2: 0.32996
Train 9: 0.83162 	 r2: 0.33299
Valid 9: 0.82969 	 r2: 0.33088
Train 10: 0.83314 	 r2: 0.33558
Valid 10: 0.82991 	 r2: 0.33086
Train 11: 0.83460 	 r2: 0.33812
Valid 11: 0.82982 	 r2: 0.33072
Train 12: 0.83602 	 r2: 0.34058
Valid 12: 0.82964 	 r2: 0.33035
Train 13: 0.83721 	 r2: 0.34268
Valid 13: 0.82942 	 r2: 0.32945
Train 14: 0.83848 	 r2: 0.34495
Valid 14: 0.82895 	 r2: 0.32871
Train 15: 0.83981 	 r2: 0.34722
Valid 15: 0.82855 	 r2: 0.32768
Finish: (0.8299052531393306, 0.33085963459077083)
Test 16: 0.82486 	 r2: 0.32055
Train 1: 0.60935 	 r2: -0.00863
Valid 1: 0.69388 	 r2: 0.11304
Train 2: 0.73604 	 r2: 0.16988
Valid 2: 0.80268 	 r2: 0.28329
Train 3: 0.80632 	 r2: 0.29146
Valid 3: 0.81597 	 r2: 0.30954
Train 4: 0.81577 	 r2: 0.30748
Valid 4: 0.82233 	 r2: 0.31924
Train 5: 0.82019 	 r2: 0.31432
Valid 5: 0.82593 	 r2: 0.32528
Train 6: 0.82323 	 r2: 0.31915
Valid 6: 0.82723 	 r2: 0.32693
Train 7: 0.82524 	 r2: 0.32250
Valid 7: 0.82760 	 r2: 0.32656
Train 8: 0.82689 	 r2: 0.32534
Valid 8: 0.82793 	 r2: 0.32660
Train 9: 0.82855 	 r2: 0.32816
Valid 9: 0.82817 	 r2: 0.32651
Train 10: 0.83035 	 r2: 0.33115
Valid 10: 0.82865 	 r2: 0.32803
Train 11: 0.83173 	 r2: 0.33353
Valid 11: 0.82867 	 r2: 0.32806
Train 12: 0.83314 	 r2: 0.33592
Valid 12: 0.82896 	 r2: 0.32901
Train 13: 0.83421 	 r2: 0.33789
Valid 13: 0.82868 	 r2: 0.32853
Train 14: 0.83540 	 r2: 0.33990
Valid 14: 0.82854 	 r2: 0.32805
Train 15: 0.83648 	 r2: 0.34177
Valid 15: 0.82796 	 r2: 0.32674
Train 16: 0.83777 	 r2: 0.34409
Valid 16: 0.82826 	 r2: 0.32746
Train 17: 0.83898 	 r2: 0.34618
Valid 17: 0.82750 	 r2: 0.32564
Finish: (0.8289591866518504, 0.3290112781008372)
Test 18: 0.82401 	 r2: 0.31819
Train 1: 0.65868 	 r2: 0.07342
Valid 1: 0.73354 	 r2: 0.15960
Train 2: 0.78977 	 r2: 0.25788
Valid 2: 0.81634 	 r2: 0.31008
Train 3: 0.81388 	 r2: 0.30361
Valid 3: 0.82036 	 r2: 0.31699
Train 4: 0.81864 	 r2: 0.31147
Valid 4: 0.82326 	 r2: 0.32209
Train 5: 0.82192 	 r2: 0.31667
Valid 5: 0.82539 	 r2: 0.32526
Train 6: 0.82464 	 r2: 0.32096
Valid 6: 0.82689 	 r2: 0.32738
Train 7: 0.82659 	 r2: 0.32428
Valid 7: 0.82788 	 r2: 0.32859
Train 8: 0.82859 	 r2: 0.32765
Valid 8: 0.82856 	 r2: 0.32973
Train 9: 0.83025 	 r2: 0.33046
Valid 9: 0.82869 	 r2: 0.32976
Train 10: 0.83175 	 r2: 0.33290
Valid 10: 0.82861 	 r2: 0.32946
Train 11: 0.83310 	 r2: 0.33520
Valid 11: 0.82866 	 r2: 0.32944
Train 12: 0.83455 	 r2: 0.33764
Valid 12: 0.82875 	 r2: 0.32960
Train 13: 0.83599 	 r2: 0.34022
Valid 13: 0.82913 	 r2: 0.32988
Train 14: 0.83745 	 r2: 0.34270
Valid 14: 0.82890 	 r2: 0.32934
Train 15: 0.83884 	 r2: 0.34514
Valid 15: 0.82878 	 r2: 0.32902
Train 16: 0.84010 	 r2: 0.34721
Valid 16: 0.82852 	 r2: 0.32859
Train 17: 0.84119 	 r2: 0.34911
Valid 17: 0.82800 	 r2: 0.32745
Train 18: 0.84220 	 r2: 0.35075
Valid 18: 0.82775 	 r2: 0.32624
Finish: (0.8291327313462676, 0.32988384292637263)
Test 19: 0.82503 	 r2: 0.32072
N: 40; d: 60
Train 1: 0.69617 	 r2: 0.11651
Valid 1: 0.79223 	 r2: 0.25949
Train 2: 0.80481 	 r2: 0.28706
Valid 2: 0.81915 	 r2: 0.31610
Train 3: 0.81582 	 r2: 0.30673
Valid 3: 0.82377 	 r2: 0.32220
Train 4: 0.81969 	 r2: 0.31290
Valid 4: 0.82552 	 r2: 0.32601
Train 5: 0.82306 	 r2: 0.31819
Valid 5: 0.82605 	 r2: 0.32516
Train 6: 0.82613 	 r2: 0.32293
Valid 6: 0.82716 	 r2: 0.32625
Train 7: 0.82867 	 r2: 0.32716
Valid 7: 0.82887 	 r2: 0.32848
Train 8: 0.83110 	 r2: 0.33134
Valid 8: 0.83022 	 r2: 0.33051
Train 9: 0.83344 	 r2: 0.33526
Valid 9: 0.83016 	 r2: 0.33039
Train 10: 0.83529 	 r2: 0.33840
Valid 10: 0.83028 	 r2: 0.33017
Train 11: 0.83728 	 r2: 0.34189
Valid 11: 0.82978 	 r2: 0.32832
Train 12: 0.83930 	 r2: 0.34546
Valid 12: 0.82967 	 r2: 0.32853
Train 13: 0.84109 	 r2: 0.34857
Valid 13: 0.82901 	 r2: 0.32639
Train 14: 0.84303 	 r2: 0.35194
Valid 14: 0.82863 	 r2: 0.32481
Train 15: 0.84455 	 r2: 0.35481
Valid 15: 0.82788 	 r2: 0.32253
Finish: (0.8302796664450178, 0.3301711765516705)
Test 16: 0.82502 	 r2: 0.31881
Train 1: 0.67744 	 r2: 0.09464
Valid 1: 0.78202 	 r2: 0.24288
Train 2: 0.80248 	 r2: 0.28222
Valid 2: 0.81933 	 r2: 0.31542
Train 3: 0.81477 	 r2: 0.30557
Valid 3: 0.82367 	 r2: 0.32281
Train 4: 0.82012 	 r2: 0.31377
Valid 4: 0.82544 	 r2: 0.32356
Train 5: 0.82372 	 r2: 0.31932
Valid 5: 0.82688 	 r2: 0.32427
Train 6: 0.82683 	 r2: 0.32439
Valid 6: 0.82887 	 r2: 0.32910
Train 7: 0.82907 	 r2: 0.32822
Valid 7: 0.82985 	 r2: 0.33104
Train 8: 0.83122 	 r2: 0.33183
Valid 8: 0.83022 	 r2: 0.33178
Train 9: 0.83288 	 r2: 0.33476
Valid 9: 0.83009 	 r2: 0.33116
Train 10: 0.83467 	 r2: 0.33791
Valid 10: 0.82989 	 r2: 0.33039
Train 11: 0.83635 	 r2: 0.34082
Valid 11: 0.82920 	 r2: 0.32923
Train 12: 0.83807 	 r2: 0.34404
Valid 12: 0.82898 	 r2: 0.32853
Train 13: 0.83944 	 r2: 0.34646
Valid 13: 0.82916 	 r2: 0.32882
Finish: (0.8302178560926241, 0.33177809007804027)
Test 14: 0.82446 	 r2: 0.32085
Train 1: 0.62872 	 r2: 0.01731
Valid 1: 0.70808 	 r2: 0.12654
Train 2: 0.77633 	 r2: 0.23448
Valid 2: 0.81599 	 r2: 0.31044
Train 3: 0.81523 	 r2: 0.30585
Valid 3: 0.82370 	 r2: 0.32107
Train 4: 0.81918 	 r2: 0.31273
Valid 4: 0.82568 	 r2: 0.32601
Train 5: 0.82317 	 r2: 0.31921
Valid 5: 0.82744 	 r2: 0.32848
Train 6: 0.82606 	 r2: 0.32384
Valid 6: 0.82848 	 r2: 0.32953
Train 7: 0.82847 	 r2: 0.32760
Valid 7: 0.82867 	 r2: 0.32968
Train 8: 0.83032 	 r2: 0.33073
Valid 8: 0.82903 	 r2: 0.33037
Train 9: 0.83195 	 r2: 0.33358
Valid 9: 0.82906 	 r2: 0.33039
Train 10: 0.83351 	 r2: 0.33631
Valid 10: 0.82918 	 r2: 0.32996
Train 11: 0.83505 	 r2: 0.33898
Valid 11: 0.82923 	 r2: 0.32931
Train 12: 0.83619 	 r2: 0.34091
Valid 12: 0.82825 	 r2: 0.32428
Train 13: 0.83809 	 r2: 0.34418
Valid 13: 0.82828 	 r2: 0.32326
Train 14: 0.84014 	 r2: 0.34791
Valid 14: 0.82783 	 r2: 0.32321
Train 15: 0.84211 	 r2: 0.35148
Valid 15: 0.82750 	 r2: 0.32240
Train 16: 0.84374 	 r2: 0.35446
Valid 16: 0.82617 	 r2: 0.31988
Finish: (0.8292258282639445, 0.3293070901878983)
Test 17: 0.82457 	 r2: 0.31926
Train 1: 0.66968 	 r2: 0.08495
Valid 1: 0.78666 	 r2: 0.24377
Train 2: 0.80310 	 r2: 0.28255
Valid 2: 0.81970 	 r2: 0.31554
Train 3: 0.81552 	 r2: 0.30602
Valid 3: 0.82268 	 r2: 0.31911
Train 4: 0.81983 	 r2: 0.31301
Valid 4: 0.82467 	 r2: 0.32006
Train 5: 0.82332 	 r2: 0.31886
Valid 5: 0.82659 	 r2: 0.32445
Train 6: 0.82644 	 r2: 0.32392
Valid 6: 0.82824 	 r2: 0.32833
Train 7: 0.82878 	 r2: 0.32780
Valid 7: 0.82916 	 r2: 0.32998
Train 8: 0.83080 	 r2: 0.33125
Valid 8: 0.83004 	 r2: 0.33137
Train 9: 0.83239 	 r2: 0.33403
Valid 9: 0.83020 	 r2: 0.33114
Train 10: 0.83418 	 r2: 0.33720
Valid 10: 0.83052 	 r2: 0.33129
Train 11: 0.83597 	 r2: 0.34026
Valid 11: 0.83049 	 r2: 0.33131
Train 12: 0.83758 	 r2: 0.34307
Valid 12: 0.83027 	 r2: 0.33077
Train 13: 0.83918 	 r2: 0.34583
Valid 13: 0.82966 	 r2: 0.32938
Train 14: 0.84054 	 r2: 0.34828
Valid 14: 0.82902 	 r2: 0.32820
Train 15: 0.84203 	 r2: 0.35104
Valid 15: 0.82782 	 r2: 0.32617
Finish: (0.8305193560341815, 0.3312920203408627)
Test 16: 0.82565 	 r2: 0.32138
Train 1: 0.66939 	 r2: 0.08576
Valid 1: 0.74662 	 r2: 0.18037
Train 2: 0.79611 	 r2: 0.27223
Valid 2: 0.81756 	 r2: 0.31381
Train 3: 0.81468 	 r2: 0.30575
Valid 3: 0.82354 	 r2: 0.31977
Train 4: 0.82012 	 r2: 0.31450
Valid 4: 0.82647 	 r2: 0.32364
Train 5: 0.82406 	 r2: 0.32076
Valid 5: 0.82823 	 r2: 0.32631
Train 6: 0.82714 	 r2: 0.32570
Valid 6: 0.82941 	 r2: 0.32884
Train 7: 0.82935 	 r2: 0.32943
Valid 7: 0.82989 	 r2: 0.33020
Train 8: 0.83120 	 r2: 0.33255
Valid 8: 0.83016 	 r2: 0.33029
Train 9: 0.83308 	 r2: 0.33578
Valid 9: 0.83046 	 r2: 0.33189
Train 10: 0.83476 	 r2: 0.33871
Valid 10: 0.83039 	 r2: 0.33118
Train 11: 0.83639 	 r2: 0.34166
Valid 11: 0.83043 	 r2: 0.33132
Train 12: 0.83781 	 r2: 0.34403
Valid 12: 0.83018 	 r2: 0.33056
Train 13: 0.83949 	 r2: 0.34682
Valid 13: 0.82961 	 r2: 0.32944
Train 14: 0.84113 	 r2: 0.34976
Valid 14: 0.82919 	 r2: 0.32898
Finish: (0.8304561071644462, 0.3318915364772659)
Test 15: 0.82459 	 r2: 0.32008
Train 1: 0.66372 	 r2: 0.07980
Valid 1: 0.75505 	 r2: 0.19001
Train 2: 0.79632 	 r2: 0.27103
Valid 2: 0.81745 	 r2: 0.31218
Train 3: 0.81429 	 r2: 0.30467
Valid 3: 0.82233 	 r2: 0.31773
Train 4: 0.82006 	 r2: 0.31387
Valid 4: 0.82563 	 r2: 0.32379
Train 5: 0.82333 	 r2: 0.31952
Valid 5: 0.82777 	 r2: 0.32796
Train 6: 0.82573 	 r2: 0.32348
Valid 6: 0.82865 	 r2: 0.32919
Train 7: 0.82829 	 r2: 0.32755
Valid 7: 0.82952 	 r2: 0.33089
Train 8: 0.83043 	 r2: 0.33110
Valid 8: 0.82976 	 r2: 0.33077
Train 9: 0.83215 	 r2: 0.33402
Valid 9: 0.82973 	 r2: 0.33031
Train 10: 0.83425 	 r2: 0.33765
Valid 10: 0.82967 	 r2: 0.33039
Train 11: 0.83591 	 r2: 0.34049
Valid 11: 0.82936 	 r2: 0.32930
Train 12: 0.83805 	 r2: 0.34425
Valid 12: 0.82900 	 r2: 0.32884
Train 13: 0.83964 	 r2: 0.34697
Valid 13: 0.82863 	 r2: 0.32775
Finish: (0.8297604598014163, 0.33076892312445105)
Test 14: 0.82317 	 r2: 0.31761
