N: 20; d: 20
Valid 7: 0.82130 	 r2: 0.31601
Train 8: 0.82021 	 r2: 0.31492
Valid 8: 0.82264 	 r2: 0.31814
Train 9: 0.82229 	 r2: 0.31861
Valid 9: 0.82327 	 r2: 0.32028
Train 10: 0.82377 	 r2: 0.32108
Valid 10: 0.82447 	 r2: 0.32172
Train 11: 0.82520 	 r2: 0.32352
Valid 11: 0.82479 	 r2: 0.32293
Train 12: 0.82650 	 r2: 0.32572
Valid 12: 0.82524 	 r2: 0.32379
Train 13: 0.82766 	 r2: 0.32756
Valid 13: 0.82510 	 r2: 0.32367
Train 14: 0.82855 	 r2: 0.32933
Valid 14: 0.82600 	 r2: 0.32460
Train 15: 0.82955 	 r2: 0.33089
Valid 15: 0.82597 	 r2: 0.32430
Train 16: 0.83033 	 r2: 0.33236
Valid 16: 0.82585 	 r2: 0.32386
Train 17: 0.83142 	 r2: 0.33420
Valid 17: 0.82568 	 r2: 0.32332
Train 18: 0.83209 	 r2: 0.33542
Valid 18: 0.82598 	 r2: 0.32294
Train 19: 0.83303 	 r2: 0.33695
Valid 19: 0.82627 	 r2: 0.32317
Train 20: 0.83372 	 r2: 0.33836
Valid 20: 0.82609 	 r2: 0.32298
Train 21: 0.83435 	 r2: 0.33948
Valid 21: 0.82537 	 r2: 0.32113
Train 22: 0.83503 	 r2: 0.34070
Valid 22: 0.82622 	 r2: 0.32266
Train 23: 0.83592 	 r2: 0.34230
Valid 23: 0.82447 	 r2: 0.31954
Train 24: 0.83665 	 r2: 0.34352
Valid 24: 0.82498 	 r2: 0.31987
Finish: (0.8262687952418847, 0.32317334936661)
Test 25: 0.81902 	 r2: 0.30972
Train 1: 0.71242 	 r2: 0.13039
Valid 1: 0.78326 	 r2: 0.24681
Train 2: 0.78288 	 r2: 0.24817
Valid 2: 0.79342 	 r2: 0.26900
Train 3: 0.79197 	 r2: 0.26730
Valid 3: 0.80105 	 r2: 0.28557
Train 4: 0.79869 	 r2: 0.28113
Valid 4: 0.80688 	 r2: 0.29759
Train 5: 0.80419 	 r2: 0.29110
Valid 5: 0.81136 	 r2: 0.30494
Train 6: 0.80917 	 r2: 0.29854
Valid 6: 0.81523 	 r2: 0.31015
Train 7: 0.81359 	 r2: 0.30520
Valid 7: 0.81938 	 r2: 0.31571
Train 8: 0.81741 	 r2: 0.31107
Valid 8: 0.82130 	 r2: 0.31782
Train 9: 0.81997 	 r2: 0.31508
Valid 9: 0.82302 	 r2: 0.32045
Train 10: 0.82207 	 r2: 0.31834
Valid 10: 0.82387 	 r2: 0.32204
Train 11: 0.82346 	 r2: 0.32071
Valid 11: 0.82452 	 r2: 0.32275
Train 12: 0.82488 	 r2: 0.32305
Valid 12: 0.82482 	 r2: 0.32339
Train 13: 0.82615 	 r2: 0.32519
Valid 13: 0.82526 	 r2: 0.32417
Train 14: 0.82717 	 r2: 0.32690
Valid 14: 0.82564 	 r2: 0.32467
Train 15: 0.82810 	 r2: 0.32864
Valid 15: 0.82580 	 r2: 0.32472
Train 16: 0.82925 	 r2: 0.33060
Valid 16: 0.82531 	 r2: 0.32358
Train 17: 0.83003 	 r2: 0.33213
Valid 17: 0.82541 	 r2: 0.32320
Train 18: 0.83077 	 r2: 0.33340
Valid 18: 0.82518 	 r2: 0.32268
Train 19: 0.83146 	 r2: 0.33471
Valid 19: 0.82515 	 r2: 0.32192
Train 20: 0.83237 	 r2: 0.33627
Valid 20: 0.82527 	 r2: 0.32148
Finish: (0.825800061724896, 0.3247202699949808)
Test 21: 0.81717 	 r2: 0.30860
Train 1: 0.75469 	 r2: 0.20302
Valid 1: 0.79398 	 r2: 0.26943
Train 2: 0.79200 	 r2: 0.26615
Valid 2: 0.80266 	 r2: 0.28640
Train 3: 0.80211 	 r2: 0.28454
Valid 3: 0.81080 	 r2: 0.30157
Train 4: 0.81019 	 r2: 0.29852
Valid 4: 0.81557 	 r2: 0.30976
Train 5: 0.81530 	 r2: 0.30687
Valid 5: 0.81860 	 r2: 0.31467
Train 6: 0.81869 	 r2: 0.31243
Valid 6: 0.82070 	 r2: 0.31800
Train 7: 0.82129 	 r2: 0.31675
Valid 7: 0.82188 	 r2: 0.31979
Train 8: 0.82316 	 r2: 0.31989
Valid 8: 0.82305 	 r2: 0.32126
Train 9: 0.82481 	 r2: 0.32275
Valid 9: 0.82306 	 r2: 0.32126
Train 10: 0.82609 	 r2: 0.32492
Valid 10: 0.82361 	 r2: 0.32180
Train 11: 0.82731 	 r2: 0.32696
Valid 11: 0.82432 	 r2: 0.32245
Train 12: 0.82840 	 r2: 0.32882
Valid 12: 0.82446 	 r2: 0.32240
Train 13: 0.82936 	 r2: 0.33048
Valid 13: 0.82429 	 r2: 0.32149
Train 14: 0.83024 	 r2: 0.33203
Valid 14: 0.82480 	 r2: 0.32223
Train 15: 0.83097 	 r2: 0.33332
Valid 15: 0.82459 	 r2: 0.32148
Train 16: 0.83182 	 r2: 0.33467
Valid 16: 0.82512 	 r2: 0.32237
Train 17: 0.83272 	 r2: 0.33628
Valid 17: 0.82451 	 r2: 0.32089
Train 18: 0.83340 	 r2: 0.33753
Valid 18: 0.82469 	 r2: 0.32118
Train 19: 0.83428 	 r2: 0.33918
Valid 19: 0.82422 	 r2: 0.32036
Train 20: 0.83486 	 r2: 0.34006
Valid 20: 0.82464 	 r2: 0.32055
Train 21: 0.83559 	 r2: 0.34165
Valid 21: 0.82467 	 r2: 0.32054
Finish: (0.8251177962129552, 0.3223727720871682)
Test 22: 0.81689 	 r2: 0.30800
Train 1: 0.74083 	 r2: 0.18233
Valid 1: 0.79110 	 r2: 0.26381
Train 2: 0.78934 	 r2: 0.26059
Valid 2: 0.79968 	 r2: 0.27986
Train 3: 0.79764 	 r2: 0.27672
Valid 3: 0.80662 	 r2: 0.29372
Train 4: 0.80528 	 r2: 0.29100
Valid 4: 0.81249 	 r2: 0.30480
Train 5: 0.81133 	 r2: 0.30094
Valid 5: 0.81625 	 r2: 0.31055
Train 6: 0.81589 	 r2: 0.30817
Valid 6: 0.81930 	 r2: 0.31467
Train 7: 0.81933 	 r2: 0.31376
Valid 7: 0.82092 	 r2: 0.31728
Train 8: 0.82170 	 r2: 0.31763
Valid 8: 0.82207 	 r2: 0.31916
Train 9: 0.82368 	 r2: 0.32094
Valid 9: 0.82303 	 r2: 0.32046
Train 10: 0.82541 	 r2: 0.32388
Valid 10: 0.82369 	 r2: 0.32125
Train 11: 0.82673 	 r2: 0.32611
Valid 11: 0.82374 	 r2: 0.32100
Train 12: 0.82820 	 r2: 0.32862
Valid 12: 0.82385 	 r2: 0.32081
Train 13: 0.82948 	 r2: 0.33061
Valid 13: 0.82423 	 r2: 0.32107
Train 14: 0.83056 	 r2: 0.33244
Valid 14: 0.82375 	 r2: 0.32019
Train 15: 0.83157 	 r2: 0.33427
Valid 15: 0.82369 	 r2: 0.31974
Train 16: 0.83246 	 r2: 0.33566
Valid 16: 0.82351 	 r2: 0.31864
Train 17: 0.83323 	 r2: 0.33720
Valid 17: 0.82423 	 r2: 0.31915
Train 18: 0.83401 	 r2: 0.33817
Valid 18: 0.82359 	 r2: 0.31804
Train 19: 0.83488 	 r2: 0.33990
Valid 19: 0.82317 	 r2: 0.31637
Train 20: 0.83593 	 r2: 0.34178
Valid 20: 0.82339 	 r2: 0.31693
Train 21: 0.83683 	 r2: 0.34332
Valid 21: 0.82316 	 r2: 0.31616
Train 22: 0.83759 	 r2: 0.34467
Valid 22: 0.82230 	 r2: 0.31470
Finish: (0.8242347554588567, 0.31915008199965)
Test 23: 0.81579 	 r2: 0.30210
Train 1: 0.74567 	 r2: 0.18784
Valid 1: 0.79133 	 r2: 0.26457
Train 2: 0.78975 	 r2: 0.26097
Valid 2: 0.80003 	 r2: 0.28018
Train 3: 0.79794 	 r2: 0.27656
Valid 3: 0.80673 	 r2: 0.29326
Train 4: 0.80573 	 r2: 0.29051
Valid 4: 0.81265 	 r2: 0.30372
Train 5: 0.81191 	 r2: 0.30098
Valid 5: 0.81837 	 r2: 0.31303
Train 6: 0.81727 	 r2: 0.30983
Valid 6: 0.82120 	 r2: 0.31724
Train 7: 0.82082 	 r2: 0.31574
Valid 7: 0.82239 	 r2: 0.31916
Train 8: 0.82292 	 r2: 0.31924
Valid 8: 0.82300 	 r2: 0.32007
Train 9: 0.82488 	 r2: 0.32266
Valid 9: 0.82363 	 r2: 0.32163
Train 10: 0.82605 	 r2: 0.32468
Valid 10: 0.82370 	 r2: 0.32139
Train 11: 0.82712 	 r2: 0.32658
Valid 11: 0.82483 	 r2: 0.32318
Train 12: 0.82828 	 r2: 0.32861
Valid 12: 0.82441 	 r2: 0.32184
Train 13: 0.82958 	 r2: 0.33066
Valid 13: 0.82469 	 r2: 0.32215
Train 14: 0.83049 	 r2: 0.33234
Valid 14: 0.82486 	 r2: 0.32239
Train 15: 0.83131 	 r2: 0.33373
Valid 15: 0.82453 	 r2: 0.32186
Train 16: 0.83195 	 r2: 0.33497
Valid 16: 0.82482 	 r2: 0.32191
Train 17: 0.83262 	 r2: 0.33614
Valid 17: 0.82499 	 r2: 0.32178
Train 18: 0.83373 	 r2: 0.33813
Valid 18: 0.82477 	 r2: 0.32113
Train 19: 0.83457 	 r2: 0.33966
Valid 19: 0.82496 	 r2: 0.32122
Train 20: 0.83523 	 r2: 0.34091
Valid 20: 0.82547 	 r2: 0.32170
Train 21: 0.83609 	 r2: 0.34235
Valid 21: 0.82560 	 r2: 0.32166
Train 22: 0.83693 	 r2: 0.34394
Valid 22: 0.82489 	 r2: 0.32047
Train 23: 0.83763 	 r2: 0.34509
Valid 23: 0.82520 	 r2: 0.32014
Train 24: 0.83812 	 r2: 0.34606
Valid 24: 0.82525 	 r2: 0.32100
Train 25: 0.83876 	 r2: 0.34707
Valid 25: 0.82432 	 r2: 0.31900
Train 26: 0.83952 	 r2: 0.34828
Valid 26: 0.82429 	 r2: 0.31859
Finish: (0.8255950832901541, 0.32165955751555586)
Test 27: 0.81746 	 r2: 0.30721
N: 40; d: 20
Train 1: 0.69454 	 r2: 0.11516
Valid 1: 0.78371 	 r2: 0.24119
Train 2: 0.78490 	 r2: 0.24901
Valid 2: 0.79458 	 r2: 0.27045
Train 3: 0.79248 	 r2: 0.26628
Valid 3: 0.79950 	 r2: 0.27989
Train 4: 0.79747 	 r2: 0.27535
Valid 4: 0.80317 	 r2: 0.28698
Train 5: 0.80211 	 r2: 0.28382
Valid 5: 0.80766 	 r2: 0.29455
Train 6: 0.80688 	 r2: 0.29254
Valid 6: 0.81251 	 r2: 0.30290
Train 7: 0.81139 	 r2: 0.30018
Valid 7: 0.81588 	 r2: 0.30875
Train 8: 0.81485 	 r2: 0.30597
Valid 8: 0.81802 	 r2: 0.31239
Train 9: 0.81720 	 r2: 0.30991
Valid 9: 0.81974 	 r2: 0.31523
Train 10: 0.81920 	 r2: 0.31316
Valid 10: 0.82089 	 r2: 0.31682
Train 11: 0.82067 	 r2: 0.31561
Valid 11: 0.82153 	 r2: 0.31779
Train 12: 0.82206 	 r2: 0.31790
Valid 12: 0.82213 	 r2: 0.31859
Train 13: 0.82312 	 r2: 0.31963
Valid 13: 0.82254 	 r2: 0.31930
Train 14: 0.82403 	 r2: 0.32124
Valid 14: 0.82274 	 r2: 0.31966
Train 15: 0.82484 	 r2: 0.32255
Valid 15: 0.82304 	 r2: 0.31988
Train 16: 0.82556 	 r2: 0.32380
Valid 16: 0.82306 	 r2: 0.32022
Train 17: 0.82611 	 r2: 0.32468
Valid 17: 0.82318 	 r2: 0.32022
Train 18: 0.82668 	 r2: 0.32571
Valid 18: 0.82325 	 r2: 0.32042
Train 19: 0.82720 	 r2: 0.32659
Valid 19: 0.82340 	 r2: 0.32039
Train 20: 0.82774 	 r2: 0.32761
Valid 20: 0.82383 	 r2: 0.32111
Train 21: 0.82823 	 r2: 0.32850
Valid 21: 0.82392 	 r2: 0.32114
Train 22: 0.82870 	 r2: 0.32934
Valid 22: 0.82419 	 r2: 0.32151
Train 23: 0.82913 	 r2: 0.33015
Valid 23: 0.82422 	 r2: 0.32166
Train 24: 0.82951 	 r2: 0.33077
Valid 24: 0.82429 	 r2: 0.32155
Train 25: 0.82996 	 r2: 0.33158
Valid 25: 0.82445 	 r2: 0.32197
Train 26: 0.83030 	 r2: 0.33222
Valid 26: 0.82443 	 r2: 0.32166
Train 27: 0.83067 	 r2: 0.33285
Valid 27: 0.82460 	 r2: 0.32189
Train 28: 0.83087 	 r2: 0.33337
Valid 28: 0.82450 	 r2: 0.32158
Train 29: 0.83122 	 r2: 0.33393
Valid 29: 0.82458 	 r2: 0.32173
Train 30: 0.83153 	 r2: 0.33455
Valid 30: 0.82453 	 r2: 0.32164
Train 31: 0.83182 	 r2: 0.33504
Valid 31: 0.82441 	 r2: 0.32158
Train 32: 0.83198 	 r2: 0.33535
Valid 32: 0.82445 	 r2: 0.32163
Finish: (0.8246048611251561, 0.3218855427359334)
Test 33: 0.81745 	 r2: 0.30822
Train 1: 0.70624 	 r2: 0.12585
Valid 1: 0.78271 	 r2: 0.23811
Train 2: 0.78448 	 r2: 0.24766
Valid 2: 0.79610 	 r2: 0.27383
Train 3: 0.79529 	 r2: 0.27140
Valid 3: 0.80453 	 r2: 0.28897
Train 4: 0.80228 	 r2: 0.28427
Valid 4: 0.80975 	 r2: 0.29861
Train 5: 0.80672 	 r2: 0.29232
Valid 5: 0.81280 	 r2: 0.30409
Train 6: 0.80989 	 r2: 0.29783
Valid 6: 0.81495 	 r2: 0.30764
Train 7: 0.81234 	 r2: 0.30186
Valid 7: 0.81679 	 r2: 0.31059
Train 8: 0.81452 	 r2: 0.30538
Valid 8: 0.81817 	 r2: 0.31293
Train 9: 0.81620 	 r2: 0.30803
Valid 9: 0.81945 	 r2: 0.31486
Train 10: 0.81788 	 r2: 0.31063
Valid 10: 0.82042 	 r2: 0.31614
Train 11: 0.81925 	 r2: 0.31288
Valid 11: 0.82090 	 r2: 0.31689
Train 12: 0.82044 	 r2: 0.31477
Valid 12: 0.82136 	 r2: 0.31736
Train 13: 0.82152 	 r2: 0.31654
Valid 13: 0.82167 	 r2: 0.31817
Train 14: 0.82222 	 r2: 0.31773
Valid 14: 0.82207 	 r2: 0.31843
Train 15: 0.82305 	 r2: 0.31906
Valid 15: 0.82234 	 r2: 0.31900
Train 16: 0.82374 	 r2: 0.32037
Valid 16: 0.82260 	 r2: 0.31960
Train 17: 0.82433 	 r2: 0.32138
Valid 17: 0.82249 	 r2: 0.31950
Train 18: 0.82488 	 r2: 0.32233
Valid 18: 0.82281 	 r2: 0.31997
Train 19: 0.82543 	 r2: 0.32325
Valid 19: 0.82289 	 r2: 0.31998
Train 20: 0.82590 	 r2: 0.32413
Valid 20: 0.82314 	 r2: 0.32021
Train 21: 0.82641 	 r2: 0.32498
Valid 21: 0.82344 	 r2: 0.32071
Train 22: 0.82678 	 r2: 0.32563
Valid 22: 0.82329 	 r2: 0.32039
Train 23: 0.82725 	 r2: 0.32648
Valid 23: 0.82363 	 r2: 0.32089
Train 24: 0.82763 	 r2: 0.32712
Valid 24: 0.82373 	 r2: 0.32104
Train 25: 0.82808 	 r2: 0.32786
Valid 25: 0.82366 	 r2: 0.32059
Train 26: 0.82846 	 r2: 0.32854
Valid 26: 0.82369 	 r2: 0.32072
Train 27: 0.82887 	 r2: 0.32923
Valid 27: 0.82387 	 r2: 0.32091
Train 28: 0.82918 	 r2: 0.32984
Valid 28: 0.82401 	 r2: 0.32099
Train 29: 0.82955 	 r2: 0.33042
Valid 29: 0.82384 	 r2: 0.32052
Train 30: 0.82983 	 r2: 0.33099
Valid 30: 0.82410 	 r2: 0.32081
Train 31: 0.83021 	 r2: 0.33167
Valid 31: 0.82405 	 r2: 0.32059
Train 32: 0.83043 	 r2: 0.33217
Valid 32: 0.82433 	 r2: 0.32086
Train 33: 0.83080 	 r2: 0.33271
Valid 33: 0.82438 	 r2: 0.32094
Train 34: 0.83114 	 r2: 0.33338
Valid 34: 0.82449 	 r2: 0.32112
Train 35: 0.83141 	 r2: 0.33391
Valid 35: 0.82458 	 r2: 0.32102
Train 36: 0.83177 	 r2: 0.33454
Valid 36: 0.82430 	 r2: 0.32065
Train 37: 0.83204 	 r2: 0.33494
Valid 37: 0.82448 	 r2: 0.32089
Train 38: 0.83237 	 r2: 0.33562
Valid 38: 0.82454 	 r2: 0.32077
Train 39: 0.83262 	 r2: 0.33603
Valid 39: 0.82457 	 r2: 0.32066
Train 40: 0.83288 	 r2: 0.33648
Valid 40: 0.82453 	 r2: 0.32059
Finish: (0.8245780008888107, 0.32101500451446663)
Test 41: 0.81554 	 r2: 0.30540
Train 1: 0.71395 	 r2: 0.13892
Valid 1: 0.78425 	 r2: 0.24552
Train 2: 0.78513 	 r2: 0.24959
Valid 2: 0.79437 	 r2: 0.26932
Train 3: 0.79237 	 r2: 0.26521
Valid 3: 0.79865 	 r2: 0.27818
Train 4: 0.79745 	 r2: 0.27475
Valid 4: 0.80416 	 r2: 0.28893
Train 5: 0.80389 	 r2: 0.28671
Valid 5: 0.81004 	 r2: 0.29986
Train 6: 0.80912 	 r2: 0.29616
Valid 6: 0.81391 	 r2: 0.30646
Train 7: 0.81268 	 r2: 0.30226
Valid 7: 0.81625 	 r2: 0.31028
Train 8: 0.81513 	 r2: 0.30623
Valid 8: 0.81781 	 r2: 0.31272
Train 9: 0.81710 	 r2: 0.30934
Valid 9: 0.81902 	 r2: 0.31448
Train 10: 0.81865 	 r2: 0.31175
Valid 10: 0.81965 	 r2: 0.31531
Train 11: 0.81981 	 r2: 0.31361
Valid 11: 0.82020 	 r2: 0.31635
Train 12: 0.82086 	 r2: 0.31537
Valid 12: 0.82072 	 r2: 0.31681
Train 13: 0.82168 	 r2: 0.31681
Valid 13: 0.82118 	 r2: 0.31760
Train 14: 0.82252 	 r2: 0.31819
Valid 14: 0.82140 	 r2: 0.31781
Train 15: 0.82342 	 r2: 0.31965
Valid 15: 0.82154 	 r2: 0.31824
Train 16: 0.82399 	 r2: 0.32063
Valid 16: 0.82157 	 r2: 0.31819
Train 17: 0.82468 	 r2: 0.32178
Valid 17: 0.82169 	 r2: 0.31839
Train 18: 0.82520 	 r2: 0.32267
Valid 18: 0.82183 	 r2: 0.31848
Train 19: 0.82580 	 r2: 0.32372
Valid 19: 0.82203 	 r2: 0.31872
Train 20: 0.82627 	 r2: 0.32454
Valid 20: 0.82214 	 r2: 0.31889
Train 21: 0.82667 	 r2: 0.32520
Valid 21: 0.82234 	 r2: 0.31927
Train 22: 0.82718 	 r2: 0.32604
Valid 22: 0.82249 	 r2: 0.31951
Train 23: 0.82763 	 r2: 0.32679
Valid 23: 0.82282 	 r2: 0.31994
Train 24: 0.82800 	 r2: 0.32740
Valid 24: 0.82276 	 r2: 0.31976
Train 25: 0.82838 	 r2: 0.32810
Valid 25: 0.82297 	 r2: 0.31997
Train 26: 0.82883 	 r2: 0.32888
Valid 26: 0.82298 	 r2: 0.31976
Train 27: 0.82913 	 r2: 0.32939
Valid 27: 0.82318 	 r2: 0.31979
Train 28: 0.82959 	 r2: 0.33019
Valid 28: 0.82300 	 r2: 0.31947
Train 29: 0.82997 	 r2: 0.33088
Valid 29: 0.82336 	 r2: 0.31993
Train 30: 0.83031 	 r2: 0.33140
Valid 30: 0.82323 	 r2: 0.31953
Train 31: 0.83053 	 r2: 0.33186
Valid 31: 0.82326 	 r2: 0.31948
Train 32: 0.83093 	 r2: 0.33262
Valid 32: 0.82346 	 r2: 0.31971
Train 33: 0.83124 	 r2: 0.33314
Valid 33: 0.82336 	 r2: 0.31937
Train 34: 0.83148 	 r2: 0.33359
Valid 34: 0.82319 	 r2: 0.31891
Train 35: 0.83184 	 r2: 0.33425
Valid 35: 0.82326 	 r2: 0.31900
Train 36: 0.83217 	 r2: 0.33482
Valid 36: 0.82295 	 r2: 0.31842
Train 37: 0.83227 	 r2: 0.33515
Valid 37: 0.82329 	 r2: 0.31891
Finish: (0.823463915892344, 0.3197073625388339)
Test 38: 0.81642 	 r2: 0.30681
Train 1: 0.66375 	 r2: 0.04496
Valid 1: 0.77329 	 r2: 0.22890
Train 2: 0.77550 	 r2: 0.23229
Valid 2: 0.78516 	 r2: 0.25112
Train 3: 0.78476 	 r2: 0.25071
Valid 3: 0.79248 	 r2: 0.26812
Train 4: 0.79053 	 r2: 0.26452
Valid 4: 0.79719 	 r2: 0.27735
Train 5: 0.79493 	 r2: 0.27335
Valid 5: 0.80108 	 r2: 0.28447
Train 6: 0.79878 	 r2: 0.28026
Valid 6: 0.80454 	 r2: 0.29127
Train 7: 0.80277 	 r2: 0.28704
Valid 7: 0.80843 	 r2: 0.29795
Train 8: 0.80683 	 r2: 0.29370
Valid 8: 0.81266 	 r2: 0.30417
Train 9: 0.81052 	 r2: 0.29962
Valid 9: 0.81590 	 r2: 0.30894
Train 10: 0.81354 	 r2: 0.30434
Valid 10: 0.81766 	 r2: 0.31177
Train 11: 0.81560 	 r2: 0.30754
Valid 11: 0.81879 	 r2: 0.31360
Train 12: 0.81713 	 r2: 0.31001
Valid 12: 0.81966 	 r2: 0.31472
Train 13: 0.81839 	 r2: 0.31205
Valid 13: 0.82026 	 r2: 0.31580
Train 14: 0.81942 	 r2: 0.31380
Valid 14: 0.82051 	 r2: 0.31653
Train 15: 0.82039 	 r2: 0.31542
Valid 15: 0.82106 	 r2: 0.31728
Train 16: 0.82123 	 r2: 0.31682
Valid 16: 0.82142 	 r2: 0.31808
Train 17: 0.82201 	 r2: 0.31812
Valid 17: 0.82180 	 r2: 0.31882
Train 18: 0.82284 	 r2: 0.31949
Valid 18: 0.82193 	 r2: 0.31904
Train 19: 0.82330 	 r2: 0.32023
Valid 19: 0.82228 	 r2: 0.31950
Train 20: 0.82396 	 r2: 0.32130
Valid 20: 0.82230 	 r2: 0.31959
Train 21: 0.82447 	 r2: 0.32215
Valid 21: 0.82263 	 r2: 0.31997
Train 22: 0.82502 	 r2: 0.32308
Valid 22: 0.82277 	 r2: 0.32025
Train 23: 0.82546 	 r2: 0.32388
Valid 23: 0.82293 	 r2: 0.32044
Train 24: 0.82588 	 r2: 0.32459
Valid 24: 0.82298 	 r2: 0.32051
Train 25: 0.82626 	 r2: 0.32527
Valid 25: 0.82297 	 r2: 0.32038
Train 26: 0.82673 	 r2: 0.32612
Valid 26: 0.82311 	 r2: 0.32065
Train 27: 0.82715 	 r2: 0.32681
Valid 27: 0.82341 	 r2: 0.32075
Train 28: 0.82754 	 r2: 0.32752
Valid 28: 0.82342 	 r2: 0.32060
Train 29: 0.82795 	 r2: 0.32832
Valid 29: 0.82352 	 r2: 0.32091
Train 30: 0.82822 	 r2: 0.32874
Valid 30: 0.82345 	 r2: 0.32074
Train 31: 0.82866 	 r2: 0.32957
Valid 31: 0.82356 	 r2: 0.32066
Train 32: 0.82905 	 r2: 0.33016
Valid 32: 0.82358 	 r2: 0.32061
Train 33: 0.82915 	 r2: 0.33048
Valid 33: 0.82343 	 r2: 0.32019
Train 34: 0.82953 	 r2: 0.33107
Valid 34: 0.82374 	 r2: 0.32048
Train 35: 0.82990 	 r2: 0.33174
Valid 35: 0.82353 	 r2: 0.32014
Train 36: 0.83017 	 r2: 0.33217
Valid 36: 0.82353 	 r2: 0.32007
Train 37: 0.83039 	 r2: 0.33267
Valid 37: 0.82346 	 r2: 0.31979
Train 38: 0.83063 	 r2: 0.33305
Valid 38: 0.82369 	 r2: 0.32027
Train 39: 0.83087 	 r2: 0.33357
Valid 39: 0.82375 	 r2: 0.32032
Train 40: 0.83112 	 r2: 0.33390
Valid 40: 0.82370 	 r2: 0.32005
Train 41: 0.83135 	 r2: 0.33442
Valid 41: 0.82355 	 r2: 0.31978
Train 42: 0.83166 	 r2: 0.33484
Valid 42: 0.82361 	 r2: 0.31987
Train 43: 0.83179 	 r2: 0.33524
Valid 43: 0.82371 	 r2: 0.32013
Train 44: 0.83212 	 r2: 0.33570
Valid 44: 0.82365 	 r2: 0.31982
Finish: (0.8237505432420686, 0.3203190355759935)
Test 45: 0.81462 	 r2: 0.30373
Train 1: 0.73989 	 r2: 0.17723
Valid 1: 0.78596 	 r2: 0.25050
Train 2: 0.78458 	 r2: 0.25044
Valid 2: 0.79613 	 r2: 0.27205
Train 3: 0.79277 	 r2: 0.26633
Valid 3: 0.80206 	 r2: 0.28279
Train 4: 0.79898 	 r2: 0.27732
Valid 4: 0.80675 	 r2: 0.29174
Train 5: 0.80446 	 r2: 0.28712
Valid 5: 0.81070 	 r2: 0.29923
Train 6: 0.80897 	 r2: 0.29469
Valid 6: 0.81355 	 r2: 0.30444
Train 7: 0.81206 	 r2: 0.30011
Valid 7: 0.81526 	 r2: 0.30734
Train 8: 0.81422 	 r2: 0.30383
Valid 8: 0.81628 	 r2: 0.30891
Train 9: 0.81577 	 r2: 0.30658
Valid 9: 0.81721 	 r2: 0.31055
Train 10: 0.81724 	 r2: 0.30906
Valid 10: 0.81801 	 r2: 0.31195
Train 11: 0.81848 	 r2: 0.31123
Valid 11: 0.81883 	 r2: 0.31334
Train 12: 0.81967 	 r2: 0.31323
Valid 12: 0.81940 	 r2: 0.31452
Train 13: 0.82057 	 r2: 0.31486
Valid 13: 0.82008 	 r2: 0.31559
Train 14: 0.82150 	 r2: 0.31645
Valid 14: 0.82069 	 r2: 0.31660
Train 15: 0.82233 	 r2: 0.31789
Valid 15: 0.82095 	 r2: 0.31696
Train 16: 0.82297 	 r2: 0.31902
Valid 16: 0.82113 	 r2: 0.31717
Train 17: 0.82370 	 r2: 0.32040
Valid 17: 0.82160 	 r2: 0.31793
Train 18: 0.82437 	 r2: 0.32156
Valid 18: 0.82172 	 r2: 0.31805
Train 19: 0.82500 	 r2: 0.32269
Valid 19: 0.82204 	 r2: 0.31840
Train 20: 0.82568 	 r2: 0.32383
Valid 20: 0.82205 	 r2: 0.31821
Train 21: 0.82611 	 r2: 0.32470
Valid 21: 0.82207 	 r2: 0.31815
Train 22: 0.82670 	 r2: 0.32570
Valid 22: 0.82209 	 r2: 0.31827
Train 23: 0.82709 	 r2: 0.32639
Valid 23: 0.82211 	 r2: 0.31819
Train 24: 0.82762 	 r2: 0.32726
Valid 24: 0.82235 	 r2: 0.31850
Train 25: 0.82811 	 r2: 0.32815
Valid 25: 0.82246 	 r2: 0.31869
Train 26: 0.82843 	 r2: 0.32877
Valid 26: 0.82257 	 r2: 0.31860
Train 27: 0.82884 	 r2: 0.32949
Valid 27: 0.82257 	 r2: 0.31871
Train 28: 0.82918 	 r2: 0.33006
Valid 28: 0.82273 	 r2: 0.31864
Train 29: 0.82955 	 r2: 0.33073
Valid 29: 0.82263 	 r2: 0.31837
Train 30: 0.82984 	 r2: 0.33119
Valid 30: 0.82281 	 r2: 0.31868
Train 31: 0.83019 	 r2: 0.33184
Valid 31: 0.82288 	 r2: 0.31866
Train 32: 0.83040 	 r2: 0.33224
Valid 32: 0.82271 	 r2: 0.31810
Train 33: 0.83079 	 r2: 0.33295
Valid 33: 0.82303 	 r2: 0.31861
Train 34: 0.83098 	 r2: 0.33326
Valid 34: 0.82307 	 r2: 0.31851
Train 35: 0.83145 	 r2: 0.33412
Valid 35: 0.82290 	 r2: 0.31826
Train 36: 0.83168 	 r2: 0.33449
Valid 36: 0.82302 	 r2: 0.31805
Train 37: 0.83198 	 r2: 0.33504
Valid 37: 0.82270 	 r2: 0.31747
Train 38: 0.83215 	 r2: 0.33537
Valid 38: 0.82252 	 r2: 0.31712
Train 39: 0.83251 	 r2: 0.33600
Valid 39: 0.82267 	 r2: 0.31722
Finish: (0.8230736788958998, 0.3185085484687912)
Test 40: 0.81619 	 r2: 0.30628
Train 1: 0.72509 	 r2: 0.15934
Valid 1: 0.78606 	 r2: 0.25130
Train 2: 0.78558 	 r2: 0.25219
